1458,0.008390435853221386,0.004218821651382521,0.0625,0
1459,0.007317858713493486,0.00421473127868967,1,0
1460,0.0164260656419677,0.004200062984058376,0.0625,0
1461,0.01229918906223085,0.004185377905810914,0.0625,0
1462,0.009648084202943712,0.004176992663827562,0.0625,0
1463,0.008032286791620628,0.00417169970956761,0.0625,0
1464,0.007105231452538956,0.004167925165625924,1,0
1465,0.0151668404163862,0.004149840306891631,0.0625,0
1466,0.01147673680503171,0.004137269211389461,0.0625,0
1467,0.009130534775505215,0.004129925082786015,0.0625,0
1468,0.007719242380669999,0.004125151440641589,1,0
1469,0.01908542016597166,0.004120532715554945,0.0625,0
1470,0.01405710132325883,0.004100827913207446,0.0625,0
1471,0.01075316336528002,0.004089983338501898,0.0625,0
1472,0.008677456262476709,0.004083497156563895,0.0625,0
1473,0.007446197552483576,0.004079155581380146,1,0
1474,0.01757732816527948,0.004069611521416433,0.0625,0
1475,0.01305597565304773,0.00405284431954217,0.0625,0
1476,0.01010910242077652,0.004043444001469071,0.0625,0
1477,0.008279231220371561,0.004037674640558632,0.0625,0
1478,0.007208034064953078,0.004033695091024805,1,0
1479,0.0162397896776037,0.004020165428619474,0.0625,0
1480,0.01216720712570057,0.004005806180421985,0.0625,0
1481,0.009539319509028508,0.003997600787428862,0.0625,0
1482,0.007928668378480436,0.003992429824379286,0.0625,0
1483,0.006998595141285811,0.003988755654843997,1,0
1484,0.01502140316036523,0.003971944848469381,0.0625,0
1485,0.01136808326279523,0.003959611457968839,0.0625,0
1486,0.009033741951209319,0.003952408353237401,0.0625,0
1487,0.007620946118047872,0.003947739598818422,1,0
1488,0.01891799102313297,0.003944245817295829,0.0625,0
1489,0.01394436828639904,0.003924877026667052,0.0625,0
1490,0.010662518279548,0.003914206050508949,0.0625,0
1491,0.008589332897503268,0.003907832812595558,0.0625,0
1492,0.007351380293340669,0.003903583827817407,1,0
1493,0.01745503338976748,0.003895331553581502,0.0625,0
1494,0.01296942542095291,0.003878792518911467,0.0625,0
1495,0.01003211386546788,0.003869518960154771,0.0625,0
1496,0.008197124299398626,0.003863842321134898,0.0625,0
1497,0.007115286297015238,0.003859946598744321,1,0
1498,0.01615396750468019,0.003847824192314401,0.0625,0
1499,0.01210109725658552,0.003833615202165663,0.0625,0
1500,0.009472293297738951,0.00382550307664889,0.0625,0
1501,0.007850408795001873,0.003820410564971869,0.0625,0
1502,0.006906807285427041,0.003816814105364589,1,0
1503,0.01496485399667897,0.003801488445196622,0.0625,0
1504,0.01131752113535957,0.003789249379338206,0.0625,0
1505,0.008973575049002988,0.003782116010708121,0.0625,0
1506,0.007544804410078115,0.003777515890918911,1,0
1507,0.01886875690561613,0.003775532619367985,0.0625,0
1508,0.01391059156821121,0.00375626055519251,0.0625,0
1509,0.01062324340583768,0.003745645133041281,0.0625,0
1510,0.008533422069562769,0.003739325715223125,0.0625,0
1511,0.007275968112499814,0.003735138913880628,1,0
1512,0.01743789133696495,0.003728486789234946,0.0625,0
1513,0.01295300597251303,0.003711979750392769,0.0625,0
1514,0.01000059703856956,0.003702735463359166,0.0625,0
1515,0.008143408857195939,0.003697102256263631,0.0625,0
1516,0.007039597769051386,0.003693264672869392,1,0
1517,0.0161620773116015,0.003682796315431046,0.0625,0
1518,0.01209745070497362,0.003668575512709813,0.0625,0
1519,0.009445594291818375,0.003660475625063301,0.0625,0
1520,0.007797213489581891,0.003655420226312565,0.0625,0
1521,0.006830047560794122,0.003651879636185579,1,0
1522,0.01499214787009014,0.003638235575208782,0.0625,0
1523,0.01132261287763089,0.003625956734561501,0.0625,0
1524,0.008949220224494826,0.00361882550715152,0.0625,0
1525,0.007490843475346101,0.003614259158562163,1,0
1526,0.0189306034483262,0.003614147466478427,0.0625,0
1527,0.01395196247079183,0.003594748411778838,0.0625,0
1528,0.01063370819873152,0.003584076702824525,0.0625,0
1529,0.00850939101822617,0.00357775432273347,0.0625,0
1530,0.007220230400722674,0.003573600101939573,1,0
1531,0.01752037171123888,0.003568840766435612,0.0625,0
1532,0.0130039622499316,0.003552179939519742,0.0625,0
1533,0.01001359354596516,0.00354287137214676,0.0625,0
1534,0.008118135262030129,0.003537233665790194,0.0625,0
1535,0.006981417762284929,0.003533428917774757,1,0
1536,0.0162599223994663,0.003524852052444067,0.0625,0
1537,0.01215439899045944,0.003510463977226059,0.0625,0
1538,0.009458817994677645,0.003502297587278174,0.0625,0
1539,0.007769432522947328,0.003497238615724394,0.0625,0
1540,0.006768893022620876,0.003493732142801758,1,0
1541,0.0151002295192172,0.003481961416046222,0.0625,0
1542,0.01138223681757021,0.003469512548123377,0.0625,0
1543,0.008960723641769967,0.003462316971463345,0.0625,0
1544,0.007459641369309122,0.003457749684486444,0.0625,0
1545,0.006580972342013541,0.003454497569473091,1,0
1546,0.01406257303869348,0.003440110837736294,0.0625,0
1547,0.01069090194222081,0.003429278593980534,0.0625,0
1548,0.008516069028318968,0.003422899601803157,0.0625,0
1549,0.007183976990126914,0.003418749601819026,1,0
1550,0.01769402893541136,0.0034161551291989,0.0625,0
1551,0.01311754121304593,0.003399167588320815,0.0625,0
1552,0.01006884970952348,0.003389706517766587,0.0625,0
1553,0.00812058379211901,0.003384018506959776,0.0625,0
1554,0.006940783345179915,0.003380222090794519,1,0
1555,0.01644052079297093,0.003373760111973585,0.0625,0
1556,0.01226818359158808,0.00335905836756137,0.0625,0
1557,0.009510354082286884,0.003350750366703775,0.0625,0
1558,0.007766715446926099,0.003345648511623518,0.0625,0
1559,0.006723555008852835,0.003342154876328769,1,0
1560,0.01528340041674053,0.003332440080503856,0.0625,0
1561,0.01149349595863426,0.003319697125539572,0.0625,0
1562,0.009007018377620536,0.003312373070489762,0.0625,0
1563,0.007451145087485915,0.00330777095493346,0.0625,0
1564,0.006530871419021809,0.003304536270807973,1,0
1565,0.01424554268154705,0.003292143172910023,0.0625,0
1566,0.01079772645388561,0.003281038703995017,0.0625,0
1567,0.008556008006459071,0.003274545128651782,0.0625,0
1568,0.007169256821131005,0.003270368534810443,1,0
1569,0.01796251658632746,0.003270237421080729,0.0625,0
1570,0.01329711207485779,0.003252737747037823,0.0625,0
1571,0.01016939439397116,0.003243028684506509,0.0625,0
1572,0.008153333453487597,0.003237240427333788,0.0625,0
1573,0.006919700008765072,0.003233425524371827,1,0
1574,0.01670785441240213,0.003229327321781418,0.0625,0
1575,0.01244235919170553,0.003214153278726545,0.0625,0
1576,0.009603309308141223,0.003205621595372685,0.0625,0
1577,0.00779163175547635,0.003200433645195892,0.0625,0
1578,0.006695973133114992,0.003196929412373426,1,0
1579,0.01554586684413141,0.00318947729253992,0.0625,0
1580,0.01166006340064331,0.003176304514591029,0.0625,0
1581,0.009091244039815474,0.003168781296210365,0.0625,0
1582,0.007467885838387269,0.003164106828625236,0.0625,0
1583,0.006496926336048093,0.003160868993873391,1,0
1584,0.01450132609710039,0.003150641241811719,0.0625,0
1585,0.01095536615531784,0.00313914766308634,0.0625,0
1586,0.008630749243710423,0.003132478325974502,0.0625,0
1587,0.007177600653815922,0.003128242417171786,0.0625,0
1588,0.006318433032084573,0.003125234372780617,1,0
1589,0.01353657068840977,0.003112669405650315,0.0625,0
1590,0.01031204429852287,0.003102621693911812,0.0625,0
1591,0.008215119943823734,0.00309668519741066,0.0625,0
1592,0.006917963626334459,0.003092825732390953,1,0
1593,0.01705307468506115,0.003091327452065236,0.0625,0
1594,0.01267180394837202,0.003075530839706283,0.0625,0
1595,0.009735161585732828,0.003066696799204644,0.0625,0
1596,0.007843321113853921,0.003061380849171443,0.0625,0
1597,0.006686147874190211,0.003057843043992032,1,0
1598,0.01588004511293478,0.003052851814818093,0.0625,0
1599,0.01187768928032131,0.003039119396903689,0.0625,0
1600,0.009211456255352166,0.003031328631338889,0.0625,0
1601,0.007509344118450539,0.003026545108788617,0.0625,0
1602,0.006479300010955338,0.003023283790109628,1,0
1603,0.01482345346414198,0.003015387781290413,0.0625,0
1604,0.01116034016973623,0.003003392252079222,0.0625,0
1605,0.008738850734194328,0.002996487440522711,0.0625,0
1606,0.00720877355162159,0.002992159950480486,0.0625,0
1607,0.006293230425749718,0.00298913770693317,1,0
1608,0.01384432342287368,0.002978782184353304,0.0625,0
1609,0.01050316730699951,0.002968287933389137,0.0625,0
1610,0.008310716618584263,0.002962146033071897,0.0625,0
1611,0.006939017651967241,0.002958211068486823,0.0625,0
1612,0.006126873049793017,0.002955395350695223,1,0
1613,0.01296146590314251,0.002943001012947466,0.0625,0
1614,0.009909932301164338,0.002933774857370663,0.0625,0
1615,0.007925006563417237,0.002928283018088037,0.0625,0
1616,0.006696524309762117,0.002924685453075295,1,0
1617,0.01629199353636341,0.002922390546422469,0.0625,0
1618,0.01215123993737748,0.002907950156724769,0.0625,0
1619,0.009371591078018065,0.002899813435555172,0.0625,0
1620,0.007578642444879033,0.002894878755437888,0.0625,0
1621,0.006480321611301043,0.002891570728363392,1,0
1622,0.01521789457211645,0.002886206617815972,0.0625,0
1623,0.01141742277330899,0.002873579496212305,0.0625,0
1624,0.008884151214596511,0.002866370439946976,0.0625,0
1625,0.007265785562243869,0.00286191424150649,0.0625,0
1626,0.006285224654368821,0.002858857147447548,1,0
1627,0.01421928972473948,0.002850880450265752,0.0625,0
1628,0.01074287168526359,0.002839826457309776,0.0625,0
1629,0.008440996554047219,0.002833418784965474,0.0625,0
1630,0.006984060195087457,0.002829375505685705,0.0625,0
1631,0.006110384423952192,0.002826535569179078,1,0
1632,0.01331704835308806,0.002816381541605655,0.0625,0
1633,0.01013221438039806,0.002806659612734901,0.0625,0
1634,0.008040374946405585,0.002800936520479095,0.0625,0
1635,0.006729937103573684,0.002797249007737759,0.0625,0
1636,0.00595251359614915,0.002794598031320539,1,0
1637,0.01248036067361297,0.002782598804541428,0.0625,0
1638,0.009572188320169111,0.002774033135998124,0.0625,0
1639,0.007676848585524122,0.002768902517824018,0.0625,0
1640,0.00650119142705167,0.002765523026734442,1,0
1641,0.01568353028293198,0.002762907622750488,0.0625,0
1642,0.01172660537135525,0.002749511743178697,0.0625,0
1643,0.009067416316343002,0.002741925257708403,0.0625,0
1644,0.007349822267143934,0.002737300683930556,0.0625,0
1645,0.006295640887008157,0.00273418665359247,1,0
1646,0.01466078167714828,0.002728774071407395,0.0625,0
1647,0.01103144582810668,0.002717039907873093,0.0625,0
1648,0.008606916593697301,0.002710301907990383,0.0625,0
1649,0.007054368039073525,0.002706115113691652,0.0625,0
1650,0.006110995549991674,0.002703231194027261,1,0
1651,0.01373506820831417,0.002695475776412601,0.0625,0
1652,0.01040046705426024,0.002685151824342612,0.0625,0
1653,0.008189233810090795,0.002679140345454249,0.0625,0
1654,0.006786951832611774,0.002675331571935806,0.0625,0
1655,0.005943836429482225,0.002672648228570085,1,0
1656,0.01287379996149089,0.002662895926926101,0.0625,0
1657,0.009819820248897149,0.00265380022689366,0.0625,0
1658,0.007808896630031903,0.002648419293642742,0.0625,0
1659,0.00654550760052079,0.002644938507747074,0.0625,0
1660,0.00579337392869343,0.002642429836625714,1,0
1661,0.01209351294183268,0.002631011038608748,0.0625,0
1662,0.009293100049883114,0.002622961347579273,0.0625,0
1663,0.007464418423124366,0.002618121997933904,0.0625,0
1664,0.006327169113536716,0.002614925359343396,1,0
1665,0.0151757578499163,0.002612304197497646,0.0625,0
1666,0.01137430992916662,0.002599748458275969,0.0625,0
1667,0.008812775825403941,0.002592604324740334,0.0625,0
1668,0.007153339998115172,0.002588232799911065,0.0625,0
1669,0.006131260229046505,0.002585281931373234,1,0
1670,0.01422223449186192,0.002580121147811153,0.0625,0
1671,0.01071991829062352,0.00256907011980814,0.0625,0
1672,0.008375730836945462,0.002562703055646114,0.0625,0
1673,0.006870828055194889,0.002558736336501179,0.0625,0
1674,0.005953421537882083,0.002556000047551707,1,0
1675,0.0133322505688779,0.002548662931541736,0.0625,0
1676,0.01011573479809117,0.002538926812098914,0.0625,0
1677,0.007976407644042881,0.002533235999331582,0.0625,0
1678,0.006614980097010664,0.002529621221782182,0.0625,0
1679,0.005793052364632632,0.002527072007459985,1,0
1680,0.01252449749754698,0.002517908552152265,0.0625,0
1681,0.009566206778536968,0.002509294392848522,0.0625,0
1682,0.007613562234908609,0.002504185582630728,0.0625,0
1683,0.006382895851275294,0.002500876247554488,0.0625,0
1684,0.005647382411726105,0.002498490969257508,1,0
1685,0.01177237600833932,0.002487769481761307,0.0625,0
1686,0.009059930883247084,0.002480136144018411,0.0625,0
1687,0.007282599390261044,0.00247553464810868,0.0625,0
1688,0.006172775686331786,0.002472491655664921,1,0
1689,0.01477914629758059,0.002470146711891968,0.0625,0
1690,0.01109165597170286,0.002458231558445927,0.0625,0
1691,0.008601343943783297,0.002451435047235073,0.0625,0
1692,0.006983246647950595,0.00244727002311845,0.0625,0
1693,0.005982853909632989,0.002444458202078322,1,0
1694,0.01385651290435645,0.002439727626300093,0.0625,0
1695,0.01046116815605463,0.002429229733983839,0.0625,0
1696,0.008180962616878982,0.002423163398701518,0.0625,0
1697,0.00671133114270372,0.002419378588005549,0.0625,0
1698,0.005811256283433596,0.002416768520184526,1,0
1699,0.01301783013138447,0.002410025893731276,0.0625,0
1700,0.009886317186604788,0.002400739367009389,0.0625,0
1701,0.007797796842886852,0.00239530260527662,0.0625,0
1702,0.00646389713399177,0.002391848332773635,0.0625,0
1703,0.005655039433433846,0.00238941526914323,1,0
1704,0.01223441982707524,0.00238094616960085,0.0625,0
1705,0.00935496810864701,0.002372721827435224,0.0625,0
1706,0.007447145295350412,0.002367835155430402,0.0625,0
1707,0.006239267709041237,0.00236466957737322,0.0625,0
1708,0.005513636039978619,0.002362391643362174,1,0
1709,0.01152162856155942,0.00235247165596091,0.0625,0
1710,0.008870742126186552,0.002345158108206131,0.0625,0
1711,0.00712793925040942,0.00234074707656706,0.0625,0
1712,0.006035027862449981,0.002337833222956367,1,0
1713,0.01445399861360661,0.002335946318512037,0.0625,0
1714,0.0108618052698727,0.002324542490738986,0.0625,0
1715,0.00842704926373051,0.002318022752005511,0.0625,0
1716,0.006838149142183255,0.002314025317408311,0.0625,0
1717,0.005850740007116282,0.002311330595564514,1,0
1718,0.01358059150713107,0.002307215312537507,0.0625,0
1719,0.01025887766889438,0.00229712812021455,0.0625,0
1720,0.008021440389646084,0.002291293985322621,0.0625,0
1721,0.006573618468247762,0.002287656691764956,0.0625,0
1722,0.005682562852507027,0.002285154444489733,1,0
1723,0.01276221158662214,0.002279116804430941,0.0625,0
1724,0.009699814957458598,0.002270187547854277,0.0625,0
1725,0.00764906027262539,0.002264953854840278,0.0625,0
1726,0.006332803349103884,0.002261631609347618,0.0625,0
1727,0.005530108164665287,0.002259298150798681,1,0
1728,0.01201645531307617,0.002251636068362369,0.0625,0
1729,0.009189097113118844,0.002243701151707487,0.0625,0
1730,0.007309054159134667,0.002238987438874178,0.0625,0
1731,0.006113219730833933,0.002235940259919644,0.0625,0
1732,0.005390921055813323,0.002233755545704875,1,0
1733,0.01131926414912218,0.002224698123713987,0.0625,0
1734,0.008716474142238324,0.002217637889092398,0.0625,0
1735,0.006997391008220124,0.002213380196689189,0.0625,0
1736,0.005913385436525075,0.002210574277492422,1,0
1737,0.01421437288411341,0.002209324338954487,0.0625,0
1738,0.01068558606840841,0.002198292965011793,0.0625,0
1739,0.008286366679599592,0.002191983688043746,0.0625,0
1740,0.006714048538600742,0.002188120731667792,0.0625,0
1741,0.005731807522115398,0.002185525430082444,1,0
1742,0.01335740973550436,0.00218212687984431,0.0625,0
1743,0.01009623350508079,0.002172365058047055,0.0625,0
1744,0.007890276602067845,0.002166714961835283,0.0625,0
1745,0.006455392488890255,0.002163197853486477,0.0625,0
1746,0.005566931979835455,0.002160787364187643,1,0
1747,0.01257549594711914,0.00215556432715325,0.0625,0
1748,0.009556663944969153,0.002146894074652023,0.0625,0
1749,0.007527581225081287,0.002141815642079353,0.0625,0
1750,0.006218850585437714,0.002138600879798259,0.0625,0
1751,0.005416101655191515,0.002136353377910517,1,0
1752,0.01184225908359438,0.002129554220155382,0.0625,0
1753,0.009055781938345435,0.002121846794909899,0.0625,0
1754,0.007194090405700646,0.002117270731713144,0.0625,0
1755,0.006003043877589502,0.002114321484698819,0.0625,0
1756,0.00527893959893607,0.002112217538037426,1,0
1757,0.01117257938998191,0.002104084364166326,0.0625,0
1758,0.008597370558945525,0.002097207244343119,0.0625,0
1759,0.006889063284156057,0.00209306797020012,0.0625,0
1760,0.005805856960797952,0.002090351457442867,1,0
1761,0.0140277122689754,0.002089849404260537,0.0625,0
1762,0.01055006481830371,0.002079102623520252,0.0625,0
1763,0.008175397368516616,0.002072953424001632,0.0625,0
1764,0.00661077139236052,0.002069196105364302,0.0625,0
1765,0.00562705507641987,0.002066683253243009,1,0
1766,0.01320607105122434,0.002064125036710149,0.0625,0
1767,0.009979020062143209,0.002054583341782106,0.0625,0
1768,0.007787948433185539,0.002049066247045617,0.0625,0
1769,0.006355519291553599,0.002045643257161864,0.0625,0
1770,0.005463112555104747,0.002043310161098994,1,0
1771,0.01243327879483109,0.002038966526692181,0.0625,0
1772,0.009447335418770025,0.002030490673128888,0.0625,0
1773,0.007430627324371535,0.002025530185193134,0.0625,0
1774,0.006122044737645908,0.002022401162596838,0.0625,0
1775,0.005313834924071907,0.002020226428133457,1,0
1776,0.01172658354217015,0.00201436366610708,0.0625,0
1777,0.008959679375287747,0.002006807915560785,0.0625,0
1778,0.007102894444408328,0.002002331941257005,0.0625,0
1779,0.005908139655059371,0.001999460843394011,0.0625,0
